Dates,Temperature_(Celsius),Pressure_(hPa),Wind_Speed_(m/s),Wind_Direction
2019-02-01 17:00,,-1.30,,0
2019-02-01 17:10,,-0.70,,0
2019-02-01 17:20,,-0.90,,0
2019-02-01 17:30,,-1.40,,0
2019-02-01 17:40,,-2.90,,0
2019-02-01 17:50,,-1.70,,0
2019-02-01 18:00,,0.20,,0
2019-02-01 18:10,,4.00,,0
2019-02-01 18:20,,4.50,,0
2019-02-01 18:30,,3.40,,0
2019-02-01 18:40,,4.30,,0
2019-02-01 18:50,,3.40,,0
2019-02-01 19:00,,3.40,,0
2019-02-01 19:10,,3.40,,0
2019-02-01 19:20,,4.30,,0
2019-02-01 19:30,,5.10,,0
2019-02-01 19:40,,5.60,,0
2019-02-01 19:50,,3.20,,0
2019-02-01 20:00,,3.40,,0
2019-02-01 20:10,,4.00,,0
2019-02-01 20:20,,3.20,,0
2019-02-01 20:30,,5.00,,0
2019-02-01 20:40,,5.20,,0
2019-02-01 20:50,,3.30,,0
2019-02-01 21:00,,4.70,,0
2019-02-01 21:10,,1.70,,0
2019-02-01 21:20,,4.60,,0
2019-02-01 21:30,,5.30,,0
2019-02-01 21:40,,6.10,,0
2019-02-01 21:50,,6.80,,0
2019-02-01 22:00,,7.00,,0
2019-02-01 22:10,,5.90,,0
2019-02-01 22:20,,4.00,,0
2019-02-01 22:30,,4.10,,0
2019-02-01 22:40,,4.00,,0
2019-02-01 22:50,,3.90,,0
2019-02-01 23:00,,4.20,,0
2019-02-01 23:10,,4.10,,0
2019-02-01 23:20,,2.40,,0
2019-02-01 23:30,,1.90,,0
2019-02-01 23:40,,1.20,,0
2019-02-01 23:50,,0.30,,0
2019-02-02 00:00,,0.10,,0
2019-02-02 00:10,,-0.10,,0
2019-02-02 00:20,,1.80,,0
2019-02-02 00:30,,1.60,,0
2019-02-02 00:40,,1.60,,0
2019-02-02 00:50,,1.60,,0
2019-02-02 01:00,,1.10,,0
2019-02-02 01:10,,,,0
2019-02-02 01:20,,-1.40,,0
2019-02-02 01:30,,-2.50,,0
2019-02-02 01:40,,-2.00,,0
2019-02-02 01:50,,-2.40,,0
2019-02-02 02:00,,-2.60,,0
2019-02-02 02:10,,-3.30,,0
2019-02-02 02:20,,-3.40,,0
2019-02-02 02:30,,-3.60,,0
2019-02-02 02:40,,-3.90,,0
2019-02-02 02:50,,-4.00,,0
2019-02-02 03:00,,-4.00,,0
2019-02-02 03:10,,-4.20,,0
2019-02-02 03:20,,-4.00,,0
2019-02-02 03:30,,-4.60,,0
2019-02-02 03:40,,-5.40,,0
2019-02-02 03:50,,-5.40,,0
2019-02-02 04:00,,-5.50,,0
2019-02-02 04:10,,-6.00,,0
2019-02-02 04:20,,-6.00,,0
2019-02-02 04:30,,-6.10,,0
2019-02-02 04:40,,-6.10,,0
2019-02-02 04:50,,-5.80,,0
2019-02-02 05:00,,-5.80,,0
2019-02-02 05:10,,-6.70,,0
2019-02-02 05:20,,-6.30,,0
2019-02-02 05:30,,-7.20,,0
2019-02-02 05:40,,-7.40,,0
2019-02-02 05:50,,-7.70,,0
2019-02-02 06:00,,-7.70,,0
2019-02-02 06:10,,-7.70,,0
2019-02-02 06:20,,-7.50,,0
2019-02-02 06:30,,-7.40,,0
2019-02-02 06:40,,-7.90,,0
2019-02-02 06:50,,-8.10,,0
2019-02-02 07:00,,-8.20,,0
2019-02-02 07:10,,-8.40,,0
2019-02-02 07:20,,-8.50,,0
2019-02-02 07:30,,-8.40,,0
2019-02-02 07:40,,-8.20,,0
2019-02-02 07:40,,-8.30,,0
2019-02-02 07:50,,-8.30,,0
2019-02-02 08:00,,-8.50,,0
2019-02-02 08:10,,-8.50,,0
2019-02-02 08:20,,-8.60,,0
2019-02-02 08:30,,-8.70,,0
2019-02-02 08:40,,-8.40,,0
2019-02-02 08:50,,-8.20,,0
2019-02-02 09:00,,-8.30,,0
2019-02-02 09:10,,-8.00,,0
2019-02-02 09:20,,-7.30,,0
2019-02-02 09:30,,-7.30,,0
2019-02-02 09:40,,-7.00,,0
2019-02-02 09:50,,-6.90,,0
2019-02-02 10:00,,-6.80,,0
2019-02-02 10:10,,-6.00,,0
2019-02-02 10:20,,-6.50,,0
2019-02-02 10:30,,-6.10,,0
2019-02-02 10:40,,-6.50,,0
2019-02-02 10:50,,-6.90,,0
2019-02-02 11:00,,-6.70,,0
2019-02-02 11:10,,-6.80,,0
2019-02-02 11:20,,-7.00,,0
2019-02-02 11:30,,-6.70,,0
2019-02-02 11:40,,-6.10,,0
2019-02-02 11:50,,-6.00,,0
2019-02-02 12:00,,-6.20,,0
2019-02-02 12:10,,-7.70,,0
2019-02-02 12:20,,-8.30,,0
2019-02-02 12:30,,-7.00,,0
2019-02-02 12:40,,-5.50,,0
2019-02-02 12:50,,-8.30,,0
2019-02-02 13:00,,-8.30,,0
2019-02-02 13:10,,-7.60,,0
2019-02-02 13:20,,-5.70,,0
2019-02-02 13:30,,-4.60,,0
2019-02-02 13:40,,-4.80,,0
2019-02-02 13:50,,-7.90,,0
2019-02-02 14:00,,-7.70,,0
2019-02-02 14:10,,-4.40,,0
2019-02-02 14:20,,-5.40,,0
2019-02-02 14:30,,-5.30,,0
2019-02-02 14:40,,-4.30,,0
2019-02-02 14:50,,-4.10,,0
2019-02-02 15:00,,-3.30,,0
2019-02-02 15:10,,-3.60,,0
2019-02-02 15:20,,-3.70,,0
2019-02-02 15:30,,-3.90,,0
2019-02-02 15:40,,-4.40,,0
2019-02-02 15:50,,-4.20,,0
2019-02-02 16:00,,-5.30,,0
2019-02-02 16:10,,-4.20,,0
2019-02-02 16:20,,-4.80,,0
2019-02-02 16:30,,-4.90,,0
2019-02-02 16:40,,-6.00,,0
2019-02-02 16:50,,-5.10,,0
2019-02-02 17:00,,-3.90,,0
2019-02-02 17:10,,-4.60,,0
2019-02-02 17:20,,-4.50,,0
2019-02-02 17:30,,-2.50,,0
2019-02-02 17:40,,-2.20,,0
2019-02-02 17:50,,-2.40,,0
2019-02-02 17:50,,-2.50,,0
2019-02-02 18:00,,-2.30,,0
2019-02-02 18:10,,-2.50,,0
2019-02-02 18:20,,-2.20,,0
2019-02-02 18:30,,-2.90,,0
2019-02-02 18:40,,-1.80,,0
2019-02-02 18:50,,-1.20,,0
2019-02-02 19:00,,-2.50,,0
2019-02-02 19:10,,-3.00,,0
2019-02-02 19:20,,-3.20,,0
2019-02-02 19:30,,-3.30,,0
2019-02-02 19:40,,-2.70,,0
2019-02-02 19:50,,-2.00,,0
2019-02-02 20:00,,-2.10,,0
2019-02-02 20:10,,-2.80,,0
2019-02-02 20:20,,-2.50,,0
2019-02-02 20:30,,-2.90,,0
2019-02-02 20:40,,-2.10,,0
2019-02-02 20:50,,-1.50,,0
2019-02-02 21:00,,-2.50,,0
2019-02-02 21:10,,-2.40,,0
2019-02-02 21:20,,-2.10,,0
2019-02-02 21:30,,-2.00,,0
2019-02-02 21:40,,-0.50,,0
2019-02-02 21:50,,-0.30,,0
2019-02-02 22:00,,0.90,,0
2019-02-02 22:10,,0.50,,0
2019-02-02 22:20,,-1.80,,0
2019-02-02 22:20,,-1.50,,0
2019-02-02 22:30,,-1.70,,0
2019-02-02 22:40,,-1.80,,0
2019-02-02 22:50,,-2.60,,0
2019-02-02 23:00,,-1.70,,0
2019-02-02 23:10,,-2.20,,0
2019-02-02 23:20,,-2.10,,0
2019-02-02 23:30,,-2.30,,0
2019-02-02 23:40,,-1.90,,0
2019-02-02 23:50,,-1.90,,0
2019-02-03 00:00,,-1.30,,0
2019-02-03 00:10,,-1.80,,0
2019-02-03 00:20,,-0.40,,0
2019-02-03 00:30,,-1.30,,0
2019-02-03 00:40,,-2.20,,0
2019-02-03 00:50,,-1.90,,0
2019-02-03 01:00,,-2.00,,0
2019-02-03 01:10,,-1.40,,0
2019-02-03 01:20,,-2.40,,0
2019-02-03 01:30,,-3.20,,0
2019-02-03 01:40,,-3.10,,0
2019-02-03 01:50,,-3.70,,0
2019-02-03 02:00,,-4.30,,0
2019-02-03 02:10,,-2.80,,0
2019-02-03 02:20,,-2.90,,0
2019-02-03 02:30,,-3.00,,0
2019-02-03 02:40,,-2.90,,0
2019-02-03 02:50,,-3.20,,0
2019-02-03 03:00,,-5.30,,0
2019-02-03 03:10,,-5.20,,0
2019-02-03 03:20,,-5.20,,0
2019-02-03 03:30,,-5.90,,0
2019-02-03 03:40,,-6.80,,0
2019-02-03 03:50,,-6.70,,0
2019-02-03 04:00,,-6.40,,0
2019-02-03 04:10,,-6.30,,0
2019-02-03 04:20,,-6.80,,0
2019-02-03 04:30,,-6.90,,0
2019-02-03 04:40,,-7.30,,0
2019-02-03 04:50,,-6.70,,0
2019-02-03 05:00,,-6.10,,0
2019-02-03 05:10,,-6.70,,0
2019-02-03 05:20,,-6.60,,0
2019-02-03 05:30,,-7.80,,0
2019-02-03 05:40,,-8.00,,0
2019-02-03 05:50,,-7.70,,0
2019-02-03 06:00,,-8.40,,0
2019-02-03 06:10,,-8.10,,0
2019-02-03 06:20,,-7.80,,0
2019-02-03 06:30,,-6.80,,0
2019-02-03 06:40,,-7.90,,0
2019-02-03 06:50,,-8.30,,0
2019-02-03 07:00,,-8.20,,0
2019-02-03 07:10,,-8.10,,0
2019-02-03 07:20,,-7.80,,0
2019-02-03 07:30,,-8.10,,0
2019-02-03 07:40,,-8.10,,0
2019-02-03 07:50,,-7.90,,0
2019-02-03 08:00,,-7.90,,0
2019-02-03 08:10,,-7.20,,0
2019-02-03 08:20,,-7.90,,0
2019-02-03 08:30,,-6.90,,0
2019-02-03 08:30,,-7.00,,0
2019-02-03 08:40,,-6.40,,0
2019-02-03 08:50,,-7.80,,0
2019-02-03 09:00,,-8.30,,0
2019-02-03 09:10,,-8.20,,0
2019-02-03 09:20,,-8.40,,0
2019-02-03 09:30,,-7.50,,0
2019-02-03 09:40,,-6.40,,0
2019-02-03 09:50,,-7.50,,0
2019-02-03 10:00,,-7.80,,0
2019-02-03 10:10,,-7.50,,0
2019-02-03 10:20,,-7.40,,0
2019-02-03 10:30,,-7.10,,0
2019-02-03 10:40,,-6.90,,0
2019-02-03 10:50,,-7.10,,0
2019-02-03 11:00,,-6.20,,0
2019-02-03 11:10,,-6.10,,0
2019-02-03 11:20,,-5.40,,0
2019-02-03 11:30,,-4.70,,0
2019-02-03 11:40,,-5.40,,0
2019-02-03 11:50,,-7.00,,0
2019-02-03 12:00,,-7.20,,0
2019-02-03 12:10,,-7.20,,0
2019-02-03 12:20,,-7.50,,0
2019-02-03 12:30,,-7.30,,0
2019-02-03 12:40,,-5.50,,0
2019-02-03 12:50,,-7.60,,0
2019-02-03 13:00,,-7.10,,0
2019-02-03 13:10,,-7.20,,0
2019-02-03 13:20,,-5.80,,0
2019-02-03 13:30,,-4.60,,0
2019-02-03 13:40,,-4.40,,0
2019-02-03 13:50,,-7.10,,0
2019-02-03 14:00,,-7.00,,0
2019-02-03 14:10,,-3.40,,0
2019-02-03 14:20,,-2.90,,0
2019-02-03 14:30,,-4.80,,0
2019-02-03 14:40,,-4.40,,0
2019-02-03 14:50,,-4.00,,0
2019-02-03 15:00,,-4.10,,0
2019-02-03 15:10,,-3.40,,0
2019-02-03 15:20,,-3.80,,0
2019-02-03 15:30,,-3.20,,0
2019-02-03 15:40,,-2.50,,0
2019-02-03 15:50,,-2.40,,0
2019-02-03 16:00,,-1.90,,0
2019-02-21 03:30,,-4.10,,0
2019-02-21 03:50,,-4.20,,0
2019-02-21 04:00,,-4.10,,0
2019-02-21 04:10,,-4.10,,0
2019-02-21 04:20,,-4.10,,0
2019-02-21 04:30,,-4.10,,0
2019-02-21 04:40,,-4.10,,0
2019-02-21 04:50,,-4.10,,0
2019-02-21 05:00,,-4.10,,0
2019-02-21 05:10,,-4.10,,0
2019-02-21 05:20,,-4.00,,0
2019-02-21 05:30,,-4.40,,0
2019-02-21 05:40,,-4.50,,0
2019-02-21 05:50,,-4.50,,0
2019-02-21 06:00,,-4.20,,0
2019-02-21 06:10,,-4.50,,0
2019-02-21 06:20,,-3.90,,0
2019-02-21 06:30,,-4.60,,0
2019-02-21 06:40,,-4.60,,0
2019-02-21 06:50,,-4.50,,0
2019-02-21 07:00,,-4.60,,0
2019-02-21 07:10,,-4.50,,0
2019-02-21 07:20,,-4.60,,0
2019-02-21 07:30,,-4.40,,0
2019-02-21 07:40,,-4.50,,0
2019-02-21 07:50,,-4.40,,0
2019-02-21 08:00,,-4.40,,0
2019-02-21 08:10,,-4.50,,0
2019-02-21 08:20,,-4.30,,0
2019-02-21 08:30,,-4.40,,0
2019-02-21 08:40,,-4.40,,0
2019-02-21 08:50,,-4.60,,0
2019-02-21 09:00,,-4.50,,0
2019-02-21 09:10,,-4.60,,0
2019-02-21 09:20,,-4.50,,0
2019-02-21 09:30,,-4.40,,0
2019-02-21 09:40,,-4.60,,0
2019-02-21 09:50,,-4.30,,0
2019-02-21 10:00,,-4.50,,0
2019-02-21 10:10,,-4.70,,0
2019-02-21 10:20,,-4.70,,0
2019-02-21 10:30,,-4.70,,0
2019-02-21 10:40,,-4.80,,0
2019-02-21 10:50,,-4.30,,0
2019-02-21 11:00,,-4.40,,0
2019-02-21 11:10,,-4.60,,0
2019-02-21 11:20,,-4.60,,0
2019-02-21 11:20,,-4.60,,0
2019-02-21 11:30,,-4.50,,0
2019-02-21 11:40,,-2.00,,0
2019-02-21 11:50,,-4.60,,0
2019-02-21 12:00,,-4.20,,0
2019-02-21 12:10,,-4.20,,0
2019-02-21 12:20,,-4.20,,0
2019-02-21 12:30,,-4.20,,0
2019-02-21 12:40,,-4.30,,0
2019-02-21 12:50,,-4.30,,0
2019-02-21 13:00,,-4.30,,0
2019-02-21 13:10,,-4.20,,0
2019-02-21 13:20,,-4.40,,0
2019-02-21 13:30,,-4.30,,0
2019-02-21 13:40,,-4.40,,0
2019-02-21 13:50,,-4.50,,0
2019-02-21 14:00,,-4.40,,0
2019-02-21 14:10,,-4.40,,0
2019-02-21 14:20,,-4.60,,0
2019-02-21 14:30,,-4.50,,0
2019-02-21 14:40,,-4.40,,0
2019-02-21 14:50,,-4.50,,0
2019-02-21 15:00,,-4.20,,0
2019-02-21 15:10,,-4.30,,0
2019-02-21 15:20,,-4.20,,0
2019-02-21 15:30,,-4.40,,0
2019-02-21 15:40,,-4.10,,0
2019-02-21 15:50,,-3.90,,0
2019-02-21 16:00,,-4.00,,0
2019-02-21 16:10,,-3.90,,0
2019-02-21 16:20,,-4.10,,0
2019-02-21 16:30,,-4.40,,0
2019-02-21 16:40,,-3.40,,0
2019-02-21 16:50,,-4.30,,0
2019-02-21 17:00,,-4.10,,0
2019-02-21 17:10,,-3.90,,0
2019-02-21 17:20,,-4.00,,0
2019-02-21 17:30,,-4.10,,0
2019-02-21 17:40,,-3.40,,0
2019-02-21 17:50,,-4.00,,0
2019-02-21 18:00,,-4.10,,0
2019-02-21 18:10,,-4.20,,0
2019-02-21 18:20,,-3.20,,0
2019-02-21 18:30,,-3.80,,0
2019-02-21 18:40,,-4.20,,0
2019-02-21 18:50,,-3.90,,0
2019-02-21 19:00,,-3.50,,0
2019-02-21 19:10,,-3.70,,0
2019-02-21 19:20,,-4.00,,0
2019-02-21 19:30,,-3.30,,0
2019-02-21 19:40,,-3.20,,0
2019-02-21 19:50,,-2.70,,0
2019-02-21 20:00,,-3.20,,0
2019-02-21 20:10,,-3.20,,0
2019-02-21 20:20,,-2.50,,0
2019-02-21 20:30,,-3.10,,0
2019-02-21 20:40,,-3.00,,0
2019-02-21 20:50,,-2.80,,0
2019-02-21 21:00,,-3.00,,0
2019-02-21 21:10,,-3.30,,0
2019-02-21 21:20,,-3.20,,0
2019-02-21 21:30,,-3.20,,0
2019-02-21 21:40,,-3.20,,0
2019-02-21 21:50,,-3.00,,0
2019-02-21 22:00,,-3.00,,0
2019-02-21 22:10,,-3.20,,0
2019-02-21 22:20,,-3.40,,0
2019-02-21 22:30,,-3.30,,0
2019-02-21 22:40,,-3.10,,0
2019-02-21 22:50,,-3.50,,0
2019-02-21 23:00,,-3.10,,0
2019-02-21 23:10,,-3.60,,0
2019-02-21 23:20,,-3.40,,0
2019-02-21 23:30,,-3.40,,0
2019-02-21 23:40,,-3.40,,0
2019-02-21 23:40,,-3.20,,0
2019-02-21 23:50,,-3.20,,0
2019-02-22 00:00,,-3.20,,0
2019-02-22 00:10,,-3.40,,0
2019-02-22 00:20,,-3.70,,0
2019-02-22 00:30,,-3.50,,0
2019-02-22 00:40,,-3.30,,0
2019-02-22 00:50,,-3.70,,0
2019-02-22 01:00,,-3.80,,0
2019-02-22 01:10,,-3.80,,0
2019-02-22 01:20,,-3.90,,0
2019-02-22 01:30,,-3.80,,0
2019-02-22 01:40,,-3.90,,0
2019-02-22 01:50,,-3.70,,0
2019-02-22 02:00,,-3.90,,0
2019-02-22 02:10,,-3.00,,0
2019-02-22 02:20,,-3.70,,0
2019-02-22 02:30,,-4.20,,0
2019-02-22 02:40,,-3.70,,0
2019-02-22 02:50,,-3.10,,0
2019-02-22 03:00,,-2.70,,0
2019-02-22 03:10,,-4.20,,0
2019-02-22 03:20,,-2.90,,0
2019-02-22 03:30,,-3.60,,0
2019-02-22 03:40,,-3.40,,0
2019-02-22 03:50,,-3.30,,0
2019-02-22 04:00,,-4.20,,0
2019-02-22 04:10,,-4.00,,0
2019-02-22 04:20,,-4.00,,0
2019-02-22 04:30,,-2.80,,0
2019-02-22 04:40,,-3.10,,0
2019-02-22 04:50,,-3.00,,0
2019-02-22 05:00,,-3.10,,0
2019-02-22 05:10,,-4.20,,0
2019-02-22 05:20,,-3.70,,0
2019-02-22 05:30,,-3.70,,0
2019-02-22 05:40,,-3.80,,0
2019-02-22 05:50,,-4.00,,0
2019-02-22 06:00,,-2.80,,0
2019-02-22 06:10,,-3.20,,0
2019-02-22 06:20,,-3.50,,0
2019-02-22 06:30,,-3.80,,0
2019-02-22 06:40,,-3.40,,0
2019-02-22 06:50,,-3.90,,0
2019-02-22 07:00,,-3.90,,0
2019-02-22 07:10,,-4.00,,0
2019-02-22 07:20,,-3.80,,0
2019-02-22 07:30,,-3.40,,0
2019-02-22 07:40,,-3.50,,0
2019-02-22 07:50,,-4.20,,0
2019-02-22 08:00,,-2.80,,0
2019-02-22 08:10,,-4.20,,0
2019-02-22 08:20,,-2.90,,0
2019-02-22 08:30,,-3.30,,0
2019-02-22 08:40,,-2.80,,0
2019-02-22 08:50,,-3.60,,0
2019-02-22 09:00,,-3.70,,0
2019-02-22 09:10,,-3.50,,0
2019-02-22 09:20,,-3.60,,0
2019-02-22 09:30,,-3.80,,0
2019-02-22 09:40,,-3.50,,0
2019-02-22 09:50,,-3.60,,0
2019-02-22 10:00,,-4.10,,0
2019-02-22 10:10,,-4.20,,0
2019-02-22 10:20,,-4.60,,0
2019-02-22 10:30,,-3.90,,0
2019-02-22 10:40,,-4.40,,0
2019-02-22 10:50,,-3.60,,0
2019-02-22 11:00,,-4.10,,0
2019-02-22 11:10,,-2.90,,0
2019-02-22 11:20,,-3.30,,0
2019-02-22 11:30,,-3.50,,0
2019-02-22 11:40,,-2.90,,0
2019-02-22 11:50,,-3.70,,0
2019-02-22 12:00,,-3.80,,0
2019-02-22 12:10,,-3.70,,0
2019-02-22 12:20,,-3.10,,0
2019-02-22 12:30,,-3.40,,0
2019-02-22 12:40,,-4.00,,0
2019-02-22 12:50,,-3.30,,0
2019-02-22 13:00,,-2.90,,0
2019-02-22 13:10,,-2.50,,0
2019-02-22 13:20,,-2.50,,0
2019-02-22 13:30,,-2.60,,0
2019-02-22 13:40,,-2.40,,0
2019-02-22 13:50,,-2.30,,0
2019-02-22 14:00,,-2.80,,0
2019-02-22 14:10,,-2.50,,0
2019-02-22 14:20,,-2.70,,0
2019-02-22 14:30,,-2.40,,0
2019-02-22 14:40,,-2.10,,0
2019-02-22 14:50,,-2.10,,0
2019-02-22 15:00,,-2.10,,0
2019-02-22 15:10,,-1.70,,0
2019-02-22 15:20,,-1.70,,0
2019-02-22 15:30,,-1.70,,0
2019-02-22 15:40,,-1.90,,0
2019-02-22 15:50,,-1.50,,0
2019-02-22 16:00,,-1.60,,0
2019-02-22 16:10,,-1.50,,0
2019-02-22 16:20,,-1.00,,0
2019-02-22 16:30,,-1.10,,0
2019-02-22 16:40,,-1.10,,0
2019-02-22 16:50,,-0.70,,0
2019-02-22 17:00,,-0.80,,0
2019-02-22 17:10,,-0.20,,0
2019-02-22 17:20,,-0.70,,0
2019-02-22 17:30,,-0.50,,0
2019-02-22 17:40,,-0.40,,0
2019-02-22 17:50,,-0.10,,0
2019-02-22 18:00,,1.00,,0
2019-02-22 18:10,,0.80,,0
2019-02-22 18:20,,1.40,,0
2019-02-22 18:30,,2.10,,0
2019-02-22 18:40,,1.50,,0
2019-02-22 18:50,,1.40,,0
2019-02-22 19:00,,2.90,,0
2019-02-22 19:10,,2.80,,0
2019-02-22 19:20,,2.10,,0
2019-02-22 19:30,,1.60,,0
2019-02-22 19:40,,1.50,,0
2019-02-22 19:50,,1.50,,0
2019-02-22 20:00,,1.00,,0
2019-02-22 20:10,,1.10,,0
2019-02-22 20:20,,1.00,,0
2019-02-22 20:30,,1.40,,0
2019-02-22 20:40,,1.80,,0
2019-02-22 20:50,,2.10,,0
2019-02-22 21:00,,3.30,,0
2019-02-22 21:10,,1.80,,0
2019-02-22 21:20,,1.60,,0
2019-02-22 21:30,,1.40,,0
2019-02-22 21:40,,1.60,,0
2019-02-22 21:50,,3.10,,0
2019-02-22 22:00,,2.80,,0
2019-02-22 22:10,,4.40,,0
2019-02-22 22:20,,3.00,,0
2019-02-22 22:30,,5.10,,0
2019-02-22 22:40,,3.60,,0
2019-02-22 22:50,,2.40,,0
2019-02-22 23:00,,3.30,,0
2019-02-22 23:10,,2.20,,0
2019-02-22 23:20,,3.40,,0
2019-02-22 23:30,,3.00,,0
2019-02-22 23:40,,1.90,,0
2019-02-22 23:50,,2.90,,0
2019-02-23 00:00,,2.80,,0
2019-02-23 00:10,,2.70,,0
2019-02-23 00:20,,2.40,,0
2019-02-23 00:30,,0.80,,0
2019-02-23 00:40,,1.60,,0
2019-02-23 00:50,,0.50,,0
2019-02-23 01:00,,0.50,,0
2019-02-23 01:10,,0.10,,0
2019-02-23 01:20,,0.80,,0
2019-02-23 01:30,,1.50,,0
2019-02-23 01:40,,0.10,,0
2019-02-23 01:50,,-0.60,,0
2019-02-23 02:00,,-1.10,,0
2019-02-23 02:10,,-0.80,,0
2019-02-23 02:20,,-1.00,,0
2019-02-23 02:30,,-0.50,,0
2019-02-23 02:40,,-1.10,,0
2019-02-23 02:50,,-0.40,,0
2019-02-23 03:00,,-1.40,,0
2019-02-23 03:10,,-1.70,,0
2019-02-23 03:20,,-1.60,,0
2019-02-23 03:30,,-1.40,,0
2019-02-23 03:40,,-1.60,,0
2019-02-23 03:50,,-2.90,,0
2019-02-23 04:00,,-3.30,,0
2019-02-23 04:10,,-2.80,,0
2019-02-23 04:20,,-2.50,,0
2019-02-23 04:30,,-2.50,,0
2019-02-23 04:40,,-3.90,,0
2019-02-23 04:50,,-1.50,,0
2019-02-23 04:50,,-0.40,,0
2019-02-23 05:00,,-3.40,,0
2019-02-23 05:10,,-4.10,,0
2019-02-23 05:20,,-2.90,,0
2019-02-23 05:30,,-4.70,,0
2019-02-23 05:40,,-4.20,,0
2019-02-23 05:50,,-4.50,,0
2019-02-23 06:00,,-5.00,,0
2019-02-23 06:10,,-3.70,,0
2019-02-23 06:20,,-4.20,,0
2019-02-23 06:30,,-3.80,,0
2019-02-23 06:40,,-4.60,,0
2019-02-23 06:50,,-3.90,,0
2019-02-23 07:00,,-3.20,,0
2019-02-23 07:10,,-4.50,,0
2019-02-23 07:20,,-4.20,,0
2019-02-23 07:30,,-3.50,,0
2019-02-23 07:40,,-2.40,,0
2019-02-23 07:50,,-4.40,,0
2019-02-23 08:00,,-4.50,,0
2019-02-23 08:10,,-4.60,,0
2019-02-23 08:20,,-4.30,,0
2019-02-23 08:30,,-4.50,,0
2019-02-23 08:40,,-4.60,,0
2019-02-23 08:50,,-4.40,,0
2019-02-23 09:00,,-3.90,,0
2019-02-23 09:10,,-1.90,,0
2019-02-23 09:20,,-3.50,,0
2019-02-23 09:20,,-2.10,,0
2019-02-23 09:30,,-3.10,,0
2019-02-23 09:40,,-3.90,,0
2019-02-23 09:50,,-2.60,,0
2019-02-23 10:00,,-3.70,,0
2019-02-23 10:10,,-3.40,,0
2019-02-23 10:20,,-3.30,,0
2019-02-23 10:30,,-3.60,,0
2019-02-23 10:40,,-3.80,,0
2019-02-23 10:50,,-4.00,,0
2019-02-23 11:00,,-2.70,,0
2019-02-23 11:10,,-3.80,,0
2019-02-23 11:20,,-3.40,,0
2019-02-23 11:30,,-3.30,,0
2019-02-23 11:40,,-3.70,,0
2019-02-23 11:50,,-2.60,,0
2019-02-23 12:00,,-3.30,,0
2019-02-23 12:10,,-3.30,,0
2019-02-23 12:20,,-3.50,,0
2019-02-23 12:30,,-3.60,,0
2019-02-23 12:40,,-3.60,,0
2019-02-23 12:50,,-3.40,,0
2019-02-23 13:00,,-3.20,,0
2019-02-23 13:10,,-3.60,,0
2019-02-23 13:20,,-2.00,,0
2019-02-23 13:30,,-3.60,,0
2019-02-23 13:40,,-3.90,,0
2019-02-23 13:50,,-3.90,,0
2019-02-23 13:50,,-3.90,,0
2019-02-23 14:00,,-4.20,,0
2019-02-23 14:10,,-4.10,,0
2019-02-23 14:20,,-4.20,,0
2019-02-23 14:30,,-4.10,,0
2019-02-23 14:40,,-4.00,,0
2019-02-23 14:50,,-3.90,,0
2019-02-23 15:00,,-3.80,,0
2019-02-23 15:10,,-3.40,,0
2019-02-23 15:20,,-3.30,,0
2019-02-23 15:30,,-3.00,,0
2019-02-23 15:40,,-2.70,,0
2019-02-23 15:50,,-2.10,,0
2019-02-23 16:00,,-2.60,,0
2019-02-23 16:10,,-3.20,,0
2019-02-23 16:20,,-3.60,,0
2019-02-23 16:30,,-2.70,,0
2019-02-23 16:40,,-2.80,,0
2019-02-23 16:50,,-2.60,,0
2019-02-23 17:00,,-2.30,,0
2019-02-23 17:10,,-2.30,,0
2019-02-23 17:20,,-2.20,,0
2019-02-23 17:30,,-1.60,,0
2019-02-23 17:40,,-1.70,,0
2019-02-23 17:50,,-1.90,,0
2019-02-23 18:00,,-0.80,,0
2019-02-23 18:10,,-1.10,,0
2019-02-23 18:20,,-2.20,,0
2019-02-23 18:30,,-2.20,,0
2019-02-23 18:40,,-2.10,,0
2019-02-23 18:50,,-1.60,,0
2019-02-23 19:00,,-1.90,,0
2019-02-23 19:10,,-2.00,,0
2019-02-23 19:20,,-2.60,,0
2019-02-23 19:30,,-2.90,,0
2019-02-23 19:40,,-2.30,,0
2019-02-23 19:50,,-2.20,,0
2019-02-23 20:00,,-2.90,,0
2019-02-23 20:10,,-3.40,,0
2019-02-23 20:20,,-2.80,,0
2019-02-23 20:30,,-3.40,,0
2019-02-23 20:40,,-3.30,,0
2019-02-23 20:50,,-3.90,,0
2019-02-23 21:00,,-3.80,,0
2019-02-23 21:10,,-3.90,,0
2019-02-23 21:20,,-3.70,,0
2019-02-23 21:30,,-3.80,,0
2019-02-23 21:40,,-3.40,,0
2019-02-23 21:50,,-3.20,,0
2019-02-23 22:00,,-3.50,,0
2019-02-23 22:10,,-3.80,,0
2019-02-23 22:20,,-3.70,,0
2019-02-23 22:30,,-3.60,,0
2019-02-23 22:40,,-3.40,,0
2019-02-23 22:50,,-3.40,,0
2019-02-23 23:00,,-3.50,,0
2019-02-23 23:10,,-3.80,,0
2019-02-23 23:20,,-3.70,,0
2019-02-23 23:30,,-3.70,,0
2019-02-23 23:40,,-3.60,,0
2019-02-23 23:50,,-3.90,,0
